"2016-01-28T09:15:00+0530",7426.5,7446.6,7412.9,7431,0
"2016-01-28T10:15:00+0530",7430.8,7447.35,7428.25,7441.65,0
"2016-01-28T11:15:00+0530",7441.65,7442.1,7427.95,7428.05,0
"2016-01-28T12:15:00+0530",7428.05,7440.55,7423.65,7436.4,0
"2016-01-28T13:15:00+0530",7436.15,7463.4,7434.1,7461.45,0
"2016-01-28T14:15:00+0530",7461.35,7468.8,7420.35,7422.3,0
"2016-01-28T15:15:00+0530",7421.95,7427.8,7417.15,7426.6,0
"2016-01-29T09:15:00+0530",7413.35,7479.35,7409.3,7455.45,0
"2016-01-29T10:15:00+0530",7455.2,7487.85,7445.85,7486.95,0
"2016-01-29T11:15:00+0530",7486.5,7513.8,7481.3,7511.5,0
"2016-01-29T12:15:00+0530",7511.45,7523.1,7506,7519.65,0
"2016-01-29T13:15:00+0530",7519.85,7538.9,7510.7,7533.4,0
"2016-01-29T14:15:00+0530",7533.75,7569.1,7524.9,7568.15,0
"2016-01-29T15:15:00+0530",7568,7575.3,7551.4,7559.4,0
"2016-02-01T09:15:00+0530",7589.5,7591.7,7557,7581.25,0
"2016-02-01T10:15:00+0530",7581.25,7600.3,7579.75,7581.9,0
"2016-02-01T11:15:00+0530",7582.1,7592.35,7570.2,7579,0
"2016-02-01T12:15:00+0530",7579.55,7584.35,7556.35,7573.15,0
"2016-02-01T13:15:00+0530",7572.9,7579.75,7549.3,7568.15,0
"2016-02-01T14:15:00+0530",7568.05,7570.65,7541.6,7557.75,0
"2016-02-01T15:15:00+0530",7557.8,7559.95,7547.4,7549.45,0
"2016-02-02T09:15:00+0530",7566.65,7568.25,7552.85,7556.35,0
"2016-02-02T10:15:00+0530",7556.6,7564.5,7520.8,7521.1,0
"2016-02-02T11:15:00+0530",7521.05,7576.1,7508.95,7563,0
"2016-02-02T12:15:00+0530",7562.95,7573.85,7538.45,7547.55,0
"2016-02-02T13:15:00+0530",7547.6,7552.15,7496.3,7509.6,0
"2016-02-02T14:15:00+0530",7509.75,7528.45,7446.95,7454.25,0
"2016-02-02T15:15:00+0530",7454.3,7454.7,7428.2,7440.7,0
"2016-02-03T09:15:00+0530",7392.45,7406.05,7370.3,7391.45,0
"2016-02-03T10:15:00+0530",7391.4,7392.35,7362.7,7378.5,0
"2016-02-03T11:15:00+0530",7378.65,7391.95,7372.3,7380.95,0
"2016-02-03T12:15:00+0530",7382,7401.95,7376.45,7393.65,0
"2016-02-03T13:15:00+0530",7393.6,7419.35,7382.05,7394,0
"2016-02-03T14:15:00+0530",7394.25,7416.95,7351.2,7356.1,0
"2016-02-03T15:15:00+0530",7356.3,7382.95,7350.8,7373.3,0
"2016-02-04T09:15:00+0530",7411.45,7431.6,7400.55,7400.9,0
"2016-02-04T10:15:00+0530",7400.6,7415.3,7382.6,7408.05,0
"2016-02-04T11:15:00+0530",7408.05,7430.1,7406.75,7422.35,0
"2016-02-04T12:15:00+0530",7422.55,7456.9,7419.05,7444.25,0
"2016-02-04T13:15:00+0530",7444.1,7444.5,7397.05,7420.05,0
"2016-02-04T14:15:00+0530",7420,7426.2,7366.75,7407.85,0
"2016-02-04T15:15:00+0530",7407.8,7416.65,7403.5,7412.8,0
"2016-02-05T09:15:00+0530",7418.25,7443.85,7406.85,7429.8,0
"2016-02-05T10:15:00+0530",7429.95,7484.65,7428.9,7463.4,0
"2016-02-05T11:15:00+0530",7463.3,7480.45,7455.45,7473.35,0
"2016-02-05T12:15:00+0530",7473.05,7475.6,7447.3,7452.05,0
"2016-02-05T13:15:00+0530",7451.9,7474.05,7447.45,7461.5,0
"2016-02-05T14:15:00+0530",7462.7,7487.45,7450.05,7482.65,0
"2016-02-05T15:15:00+0530",7482.4,7501.75,7482.4,7500.1,0
"2016-02-08T09:15:00+0530",7489.7,7496.5,7464,7487.95,0
"2016-02-08T10:15:00+0530",7487.7,7510.95,7479.2,7501.85,0
"2016-02-08T11:15:00+0530",7501.6,7504.95,7486.9,7495.1,0
"2016-02-08T12:15:00+0530",7495.3,7505,7487.7,7495.65,0
"2016-02-08T13:15:00+0530",7495.6,7512.3,7480,7490.45,0
"2016-02-08T14:15:00+0530",7490.55,7494.45,7379,7379.1,0
"2016-02-08T15:15:00+0530",7379.7,7391.25,7363.5,7365.05,0
"2016-02-09T09:15:00+0530",7299.85,7319.6,7281.5,7311.15,0
"2016-02-09T10:15:00+0530",7311,7315.25,7294.45,7304.2,0
"2016-02-09T11:15:00+0530",7303.75,7304.05,7275.55,7284.8,0
"2016-02-09T12:15:00+0530",7284.95,7301.35,7277.95,7299.95,0
"2016-02-09T13:15:00+0530",7299.7,7323.1,7285.5,7296.5,0
"2016-02-09T14:15:00+0530",7296.6,7321.5,7290.25,7292.6,0
"2016-02-09T15:15:00+0530",7292.35,7303.25,7290.65,7301,0
"2016-02-10T09:15:00+0530",7260.45,7270.45,7221.7,7240.45,0
"2016-02-10T10:15:00+0530",7240.55,7242.7,7213.55,7218.3,0
"2016-02-10T11:15:00+0530",7217.95,7245.65,7213.95,7226.35,0
"2016-02-10T12:15:00+0530",7226.65,7246.4,7224.05,7229.35,0
"2016-02-10T13:15:00+0530",7229.35,7233.7,7177.8,7207.85,0
"2016-02-10T14:15:00+0530",7207.35,7256.8,7198.25,7206.45,0
"2016-02-10T15:15:00+0530",7206.55,7226.3,7204.25,7220.25,0
"2016-02-11T09:15:00+0530",7208,7208,7142.8,7152.65,0
"2016-02-11T10:15:00+0530",7152.7,7166.85,7144.4,7146.15,0
"2016-02-11T11:15:00+0530",7146.3,7153.3,7126.6,7133.8,0
"2016-02-11T12:15:00+0530",7133.75,7144.2,7109.35,7116.95,0
"2016-02-11T13:15:00+0530",7117.25,7123.3,7046.1,7064.8,0
"2016-02-11T14:15:00+0530",7064.45,7065.75,6963.25,6995,0
"2016-02-11T15:15:00+0530",6994.65,6997.25,6960.2,6975.7,0
"2016-02-12T09:15:00+0530",7023.65,7025.4,6943.6,6954.15,0
"2016-02-12T10:15:00+0530",6954,6986.15,6920.4,6954.45,0
"2016-02-12T11:15:00+0530",6954.15,6955.6,6908.45,6912.3,0
"2016-02-12T12:15:00+0530",6912.8,6965.55,6869.6,6939.9,0
"2016-02-12T13:15:00+0530",6940.35,7002.35,6929,6970.5,0
"2016-02-12T14:15:00+0530",6970.8,7034.2,6966.15,6982.15,0
"2016-02-12T15:15:00+0530",6982.15,6987.6,6966.1,6970.55,0
"2016-02-15T09:15:00+0530",7057.35,7132.8,7057.35,7126.75,0
"2016-02-15T10:15:00+0530",7127.15,7154.65,7125.9,7149.5,0
"2016-02-15T11:15:00+0530",7149.65,7160.9,7138.95,7153.55,0
"2016-02-15T12:15:00+0530",7153.65,7167.4,7146.85,7162.15,0
"2016-02-15T13:15:00+0530",7162.5,7182.4,7159.35,7171.75,0
"2016-02-15T14:15:00+0530",7171.45,7178.15,7150.2,7162.75,0
"2016-02-15T15:15:00+0530",7163.05,7167.25,7152.7,7158.2,0
"2016-02-16T09:15:00+0530",7198.55,7198.55,7123.75,7129.7,0
"2016-02-16T10:15:00+0530",7129.5,7167.6,7128.05,7147.9,0
"2016-02-16T11:15:00+0530",7148.35,7149,7111.1,7119.85,0
"2016-02-16T12:15:00+0530",7120.05,7123.8,7100.75,7112.2,0
"2016-02-16T13:15:00+0530",7111.8,7140.5,7079.7,7085.6,0
"2016-02-16T14:15:00+0530",7086.05,7099.95,7042.8,7048.6,0
"2016-02-16T15:15:00+0530",7049.25,7049.7,7037.95,7044.6,0
"2016-02-17T09:15:00+0530",7058.15,7058.15,6961.15,6971.95,0
"2016-02-17T10:15:00+0530",6971.95,7034.7,6971.8,7034.7,0
"2016-02-17T11:15:00+0530",7034.5,7057.55,7018.15,7034.9,0
"2016-02-17T12:15:00+0530",7035.2,7035.2,6996.4,7005.4,0
"2016-02-17T13:15:00+0530",7005.35,7056.95,6993.95,7044.65,0
"2016-02-17T14:15:00+0530",7044.35,7113.75,7041.6,7110.6,0
"2016-02-17T15:15:00+0530",7110.55,7123.35,7105.9,7120.7,0
"2016-02-18T09:15:00+0530",7177.4,7211.7,7177.2,7188.5,0
"2016-02-18T10:15:00+0530",7188.45,7215,7179.8,7197.45,0
"2016-02-18T11:15:00+0530",7197.2,7198.05,7155.9,7168.3,0
"2016-02-18T12:15:00+0530",7168.2,7174.35,7145.2,7163.05,0
"2016-02-18T13:15:00+0530",7162.9,7173.95,7138.05,7146.9,0
"2016-02-18T14:15:00+0530",7146.45,7206.3,7128,7202.7,0
"2016-02-18T15:15:00+0530",7202.45,7203.2,7177.8,7178.5,0
"2016-02-19T09:15:00+0530",7170.55,7196.5,7146.05,7174.75,0
"2016-02-19T10:15:00+0530",7174.75,7202.15,7164.7,7189.25,0
"2016-02-19T11:15:00+0530",7188.9,7198.75,7180.9,7188.1,0
"2016-02-19T12:15:00+0530",7187.95,7189.75,7164.05,7173.55,0
"2016-02-19T13:15:00+0530",7173.3,7195.9,7155.15,7195.7,0
"2016-02-19T14:15:00+0530",7196.75,7226.75,7191.1,7213.55,0
"2016-02-19T15:15:00+0530",7213.7,7213.85,7198.8,7202,0
"2016-02-22T09:15:00+0530",7213.6,7243.05,7201.35,7229.6,0
"2016-02-22T10:15:00+0530",7229.6,7239.8,7219.45,7224.95,0
"2016-02-22T11:15:00+0530",7225.15,7231.65,7213.25,7223.15,0
"2016-02-22T12:15:00+0530",7223.05,7231.6,7220.7,7228.35,0
"2016-02-22T13:15:00+0530",7228.4,7252.2,7227.9,7243.5,0
"2016-02-22T14:15:00+0530",7243.65,7247.8,7223,7231.15,0
"2016-02-22T15:15:00+0530",7230.85,7238.1,7227.9,7232.9,0
"2016-02-23T09:15:00+0530",7240.3,7240.3,7171.95,7174.25,0
"2016-02-23T10:15:00+0530",7174.35,7177.85,7159,7174.6,0
"2016-02-23T11:15:00+0530",7174.3,7178.9,7153.3,7153.65,0
"2016-02-23T12:15:00+0530",7153.75,7155.5,7113.15,7118.1,0
"2016-02-23T13:15:00+0530",7118.15,7136.65,7103.95,7120.85,0
"2016-02-23T14:15:00+0530",7123.25,7144.9,7111.4,7113.3,0
"2016-02-23T15:15:00+0530",7113.5,7114.3,7094.55,7094.55,0
"2016-02-24T09:15:00+0530",7075,7079.85,7053.35,7075.4,0
"2016-02-24T10:15:00+0530",7075.2,7075.2,7042.05,7045.65,0
"2016-02-24T11:15:00+0530",7045.8,7062.15,7031.35,7047.95,0
"2016-02-24T12:15:00+0530",7048.25,7090.7,7046.05,7078.45,0
"2016-02-24T13:15:00+0530",7078.9,7086.35,7048.7,7066.85,0
"2016-02-24T14:15:00+0530",7066.7,7077.1,7009.95,7016.15,0
"2016-02-24T15:15:00+0530",7016.35,7026.05,7015.9,7020.45,0
"2016-02-25T09:15:00+0530",7029.85,7032.9,6998.05,7019.25,0
"2016-02-25T10:15:00+0530",7019.3,7027.05,7012.8,7017.8,0
"2016-02-25T11:15:00+0530",7017.7,7028.4,6979.8,6980.45,0
"2016-02-25T12:15:00+0530",6980.4,7007.4,6972.35,6982.05,0
"2016-02-25T13:15:00+0530",6981.8,7003,6970.65,6999.35,0
"2016-02-25T14:15:00+0530",6999.15,7008.45,6961.45,6966.45,0
"2016-02-25T15:15:00+0530",6966.15,6985,6965.05,6983.4,0
"2016-02-26T09:15:00+0530",7039.3,7052.3,6991.8,6996.55,0
"2016-02-26T10:15:00+0530",6996.75,7017.7,6991.75,7007,0
"2016-02-26T11:15:00+0530",7007.25,7014.6,6985.25,6993.45,0
"2016-02-26T12:15:00+0530",6993.85,7034.45,6991.65,7022.65,0
"2016-02-26T13:15:00+0530",7022.5,7047.6,7014.35,7033,0
"2016-02-26T14:15:00+0530",7031.75,7050.6,7019.45,7026.9,0
"2016-02-26T15:15:00+0530",7026.7,7038.55,7024.95,7035.95,0
"2016-02-29T09:15:00+0530",7050.45,7052.1,6999.55,7015.25,0
"2016-02-29T10:15:00+0530",7014.95,7068.05,7006.35,7029.5,0
"2016-02-29T11:15:00+0530",7030.1,7045.6,6962.3,6976.6,0
"2016-02-29T12:15:00+0530",6976,7051.2,6826.35,7041.1,0
"2016-02-29T13:15:00+0530",7042.8,7094,7008.5,7051.5,0
"2016-02-29T14:15:00+0530",7050.95,7060.25,6969.55,6974.3,0
"2016-02-29T15:15:00+0530",6974.2,6999.55,6974,6998.55,0
"2016-03-01T09:15:00+0530",7038.25,7151.4,7038.25,7137.95,0
"2016-03-01T10:15:00+0530",7138.35,7149.55,7128.45,7145.1,0
"2016-03-01T11:15:00+0530",7145.55,7168.4,7134.1,7165.45,0
"2016-03-01T12:15:00+0530",7165.4,7186.55,7155.3,7173,0
"2016-03-01T13:15:00+0530",7172.75,7211.45,7167.35,7208.6,0
"2016-03-01T14:15:00+0530",7208.7,7223.7,7193.75,7222.5,0
"2016-03-01T15:15:00+0530",7222.65,7235.5,7221.9,7228.55,0
"2016-03-02T09:15:00+0530",7321.7,7360.45,7308.4,7357.45,0
"2016-03-02T10:15:00+0530",7357.55,7372.25,7340.7,7352,0
"2016-03-02T11:15:00+0530",7352.85,7364.8,7351.3,7363.4,0
"2016-03-02T12:15:00+0530",7364.6,7377.55,7353.15,7373.65,0
"2016-03-02T13:15:00+0530",7373.55,7377.4,7343.65,7366.9,0
"2016-03-02T14:15:00+0530",7367.3,7379.95,7352.9,7369.15,0
"2016-03-02T15:15:00+0530",7370,7378.9,7368.25,7376.25,0
"2016-03-03T09:15:00+0530",7422.2,7445.55,7406.25,7428.55,0
"2016-03-03T10:15:00+0530",7428.2,7445.1,7420.05,7440.55,0
"2016-03-03T11:15:00+0530",7440.5,7447.2,7420.3,7436.8,0
"2016-03-03T12:15:00+0530",7437.35,7466.8,7433.65,7461.75,0
"2016-03-03T13:15:00+0530",7461.35,7472.35,7443.9,7458.85,0
"2016-03-03T14:15:00+0530",7458.75,7481.25,7453.5,7479,0
"2016-03-03T15:15:00+0530",7479.7,7483.65,7470.05,7473.05,0
"2016-03-04T09:15:00+0530",7502.35,7502.55,7444.85,7465,0
"2016-03-04T10:15:00+0530",7464.8,7481.2,7461.6,7473.85,0
"2016-03-04T11:15:00+0530",7473.65,7488.8,7471.3,7479.15,0
"2016-03-04T12:15:00+0530",7479.3,7484.75,7464.6,7472.7,0
"2016-03-04T13:15:00+0530",7473,7491.55,7453.75,7491.55,0
"2016-03-04T14:15:00+0530",7491.35,7502.4,7454.25,7484.15,0
"2016-03-04T15:15:00+0530",7483.85,7504.7,7478.35,7501.85,0
"2016-03-08T09:15:00+0530",7486.4,7527,7484.85,7511.4,0
"2016-03-08T10:15:00+0530",7511.2,7519.15,7498.15,7507.9,0
"2016-03-08T11:15:00+0530",7508,7511.5,7486.3,7494.8,0
"2016-03-08T12:15:00+0530",7494.8,7502.9,7475.95,7483.05,0
"2016-03-08T13:15:00+0530",7483.3,7484.1,7443.4,7455.95,0
"2016-03-08T14:15:00+0530",7455.95,7489.9,7442.4,7480.55,0
"2016-03-08T15:15:00+0530",7480,7494.5,7476.6,7482,0
"2016-03-09T09:15:00+0530",7436.1,7456.9,7424.65,7452.45,0
"2016-03-09T10:15:00+0530",7452.15,7461.45,7433.15,7435.55,0
"2016-03-09T11:15:00+0530",7435.8,7461.65,7430.85,7459.6,0
"2016-03-09T12:15:00+0530",7459.75,7487.85,7459.45,7478.35,0
"2016-03-09T13:15:00+0530",7478.2,7513.55,7464.3,7502.4,0
"2016-03-09T14:15:00+0530",7501.7,7538.85,7493.3,7535.05,0
"2016-03-09T15:15:00+0530",7535.15,7538,7530.65,7532.5,0
"2016-03-10T09:15:00+0530",7547.05,7547.05,7478.5,7492.45,0
"2016-03-10T10:15:00+0530",7492.75,7501.25,7460.05,7469.25,0
"2016-03-10T11:15:00+0530",7469.6,7485.35,7462.65,7465.95,0
"2016-03-10T12:15:00+0530",7465.8,7468.15,7447.45,7467.55,0
"2016-03-10T13:15:00+0530",7467.5,7506.2,7466.15,7495.45,0
"2016-03-10T14:15:00+0530",7495.05,7501.9,7476.9,7482.15,0
"2016-03-10T15:15:00+0530",7482.2,7489.2,7479.35,7481.8,0
"2016-03-11T09:15:00+0530",7488.15,7543.75,7475.9,7534.75,0
"2016-03-11T10:15:00+0530",7534.65,7542.3,7518.5,7520.6,0
"2016-03-11T11:15:00+0530",7521,7528.9,7461,7489.65,0
"2016-03-11T12:15:00+0530",7489.6,7523.9,7484.45,7512.15,0
"2016-03-11T13:15:00+0530",7512.1,7524.8,7482.75,7494.4,0
"2016-03-11T14:15:00+0530",7494,7518.1,7488.35,7504,0
"2016-03-11T15:15:00+0530",7504.4,7516.95,7501.05,7514.35,0
"2016-03-14T09:15:00+0530",7542.6,7583.15,7542.6,7561.6,0
"2016-03-14T10:15:00+0530",7561.75,7566.75,7550.65,7553.65,0
"2016-03-14T11:15:00+0530",7553.7,7556.5,7533.45,7535.1,0
"2016-03-14T12:15:00+0530",7534.75,7543.05,7524.45,7534.5,0
"2016-03-14T13:15:00+0530",7534.4,7549.5,7524.7,7538.05,0
"2016-03-14T14:15:00+0530",7538.1,7547.15,7515.1,7541.15,0
"2016-03-14T15:15:00+0530",7541.2,7543.6,7529.6,7529.6,0
"2016-03-15T09:15:00+0530",7535.85,7538.75,7495.4,7495.5,0
"2016-03-15T10:15:00+0530",7495.1,7503.5,7483.4,7499.45,0
"2016-03-15T11:15:00+0530",7499.4,7503,7487.7,7489.45,0
"2016-03-15T12:15:00+0530",7489.6,7489.7,7473.8,7475.65,0
"2016-03-15T13:15:00+0530",7475.5,7480.35,7453.85,7460.35,0
"2016-03-15T14:15:00+0530",7459.7,7476.65,7452.85,7458.85,0
"2016-03-15T15:15:00+0530",7459.15,7466.4,7456.85,7463.1,0
"2016-03-16T09:15:00+0530",7459.75,7470.25,7431.6,7438.2,0
"2016-03-16T10:15:00+0530",7438.85,7445.2,7422.4,7435.65,0
"2016-03-16T11:15:00+0530",7435.9,7437.45,7409.1,7411.55,0
"2016-03-16T12:15:00+0530",7411.65,7421.4,7405.25,7421.35,0
"2016-03-16T13:15:00+0530",7421.5,7456.25,7417,7441.35,0
"2016-03-16T14:15:00+0530",7441.6,7499.7,7441.2,7495.65,0
"2016-03-16T15:15:00+0530",7495.55,7507.5,7493.7,7502.2,0
"2016-03-17T09:15:00+0530",7557.4,7585.1,7557.25,7569.5,0
"2016-03-17T10:15:00+0530",7569.5,7569.7,7542,7555.3,0
"2016-03-17T11:15:00+0530",7555.35,7570.85,7550.6,7554.45,0
"2016-03-17T12:15:00+0530",7554.2,7565.35,7552.65,7559.2,0
"2016-03-17T13:15:00+0530",7559.65,7575.35,7553.4,7553.4,0
"2016-03-17T14:15:00+0530",7554.6,7558.35,7513.3,7518.8,0
"2016-03-17T15:15:00+0530",7518.15,7518.55,7479.55,7489.6,0
"2016-03-18T09:15:00+0530",7534.65,7559.35,7517.95,7555.85,0
"2016-03-18T10:15:00+0530",7555.5,7566.75,7549.8,7553.95,0
"2016-03-18T11:15:00+0530",7554.2,7554.3,7530.15,7537.75,0
"2016-03-18T12:15:00+0530",7537.5,7565.3,7537.15,7553.05,0
"2016-03-18T13:15:00+0530",7553.05,7555.75,7526.35,7549.7,0
"2016-03-18T14:15:00+0530",7549.9,7613.35,7542.45,7607,0
"2016-03-18T15:15:00+0530",7607.15,7607.35,7595.45,7600.6,0
"2016-03-21T09:15:00+0530",7619.2,7653.4,7619.2,7649.9,0
"2016-03-21T10:15:00+0530",7649.6,7662.15,7644.05,7652.95,0
"2016-03-21T11:15:00+0530",7652.45,7656.15,7643.2,7653.45,0
"2016-03-21T12:15:00+0530",7653.5,7654.15,7638.2,7646.2,0
"2016-03-21T13:15:00+0530",7646.3,7666.85,7627.8,7663.8,0
"2016-03-21T14:15:00+0530",7663.5,7713.4,7660,7711.55,0
"2016-03-21T15:15:00+0530",7711.65,7713.1,7701.65,7703.55,0
"2016-03-22T09:15:00+0530",7699.95,7710.75,7669.2,7672.65,0
"2016-03-22T10:15:00+0530",7672.45,7709.35,7672.45,7691.65,0
"2016-03-22T11:15:00+0530",7691.8,7702.15,7687.45,7690.55,0
"2016-03-22T12:15:00+0530",7690.3,7693.75,7668.2,7669.35,0
"2016-03-22T13:15:00+0530",7668.4,7674.5,7644.05,7665.05,0
"2016-03-22T14:15:00+0530",7666,7720.75,7662.35,7718.05,0
"2016-03-22T15:15:00+0530",7717.95,7727.5,7711.25,7713.3,0
"2016-03-23T09:15:00+0530",7712.4,7712.4,7686.2,7700,0
"2016-03-23T10:15:00+0530",7699.75,7711.25,7675.6,7678.8,0
"2016-03-23T11:15:00+0530",7678.7,7693.2,7670.9,7683.25,0
"2016-03-23T12:15:00+0530",7683.4,7689.4,7670.6,7683.6,0
"2016-03-23T13:15:00+0530",7683.7,7707.9,7678.55,7696.1,0
"2016-03-23T14:15:00+0530",7696.05,7722.95,7683.8,7722.3,0
"2016-03-23T15:15:00+0530",7722.4,7726.5,7704.85,7705.2,0
"2016-03-28T09:15:00+0530",7741,7742.7,7691,7695.1,0
"2016-03-28T10:15:00+0530",7695.2,7704.05,7680.15,7684.6,0
"2016-03-28T11:15:00+0530",7684.4,7694.35,7676.95,7684.7,0
"2016-03-28T12:15:00+0530",7684.6,7688.65,7668.55,7669,0
"2016-03-28T13:15:00+0530",7668.7,7679.1,7640.2,7645.1,0
"2016-03-28T14:15:00+0530",7644.8,7646.85,7588.2,7614.15,0
"2016-03-28T15:15:00+0530",7613.95,7637.1,7610.05,7630.45,0
"2016-03-29T09:15:00+0530",7606.55,7645.75,7602.5,7614.35,0
"2016-03-29T10:15:00+0530",7614.3,7625.35,7583.05,7587.75,0
"2016-03-29T11:15:00+0530",7587.3,7619.95,7586.45,7603.9,0
"2016-03-29T12:15:00+0530",7603.75,7632.75,7603.35,7610.7,0
"2016-03-29T13:15:00+0530",7611.05,7631.5,7595.9,7631.1,0
"2016-03-29T14:15:00+0530",7631.05,7652.25,7594.2,7596.9,0
"2016-03-29T15:15:00+0530",7598.2,7599.85,7587.5,7593,0
"2016-03-30T09:15:00+0530",7651.1,7665.15,7643.65,7656.15,0
"2016-03-30T10:15:00+0530",7656.45,7678.2,7649.55,7677.4,0
"2016-03-30T11:15:00+0530",7677.8,7678.6,7667.5,7675.3,0
"2016-03-30T12:15:00+0530",7675.15,7708.8,7675.15,7704.25,0
"2016-03-30T13:15:00+0530",7704.3,7722.35,7696.2,7713.45,0
"2016-03-30T14:15:00+0530",7713.15,7738.2,7713.15,7730.75,0
"2016-03-30T15:15:00+0530",7731.15,7741.65,7729.7,7737.05,0
"2016-03-31T09:15:00+0530",7727.65,7769.5,7726.85,7767.45,0
"2016-03-31T10:15:00+0530",7767.25,7777.15,7759.85,7773.4,0
"2016-03-31T11:15:00+0530",7773.55,7775.05,7753.9,7757.25,0
"2016-03-31T12:15:00+0530",7756.95,7763.55,7740.2,7749.2,0
"2016-03-31T13:15:00+0530",7749,7769.15,7745.65,7764.9,0
"2016-03-31T14:15:00+0530",7764.95,7771.75,7702.3,7739.65,0
"2016-03-31T15:15:00+0530",7739.65,7761.75,7732,7748.15,0
"2016-04-01T09:15:00+0530",7718.05,7739.95,7699.75,7727.35,0
"2016-04-01T10:15:00+0530",7726.95,7734.55,7702.75,7705.85,0
"2016-04-01T11:15:00+0530",7705.65,7722.3,7692.2,7716.95,0
"2016-04-01T12:15:00+0530",7716.7,7716.7,7675.65,7689.4,0
"2016-04-01T13:15:00+0530",7689.75,7710.7,7666.65,7699.6,0
"2016-04-01T14:15:00+0530",7699,7717.1,7688.05,7712.05,0
"2016-04-01T15:15:00+0530",7712.45,7723.4,7708.6,7712.75,0
"2016-04-04T09:15:00+0530",7729.95,7757.45,7729.95,7745.95,0
"2016-04-04T10:15:00+0530",7746.05,7748.4,7719.65,7734.75,0
"2016-04-04T11:15:00+0530",7734.4,7737.05,7716.4,7717.3,0
"2016-04-04T12:15:00+0530",7716.8,7728,7704.65,7720.8,0
"2016-04-04T13:15:00+0530",7720.55,7738.4,7720.1,7736.7,0
"2016-04-04T14:15:00+0530",7736.75,7762.5,7727.1,7761.85,0
"2016-04-04T15:15:00+0530",7761.5,7764.3,7754.6,7756.5,0
"2016-04-05T09:15:00+0530",7736.3,7736.3,7715.8,7720.6,0
"2016-04-05T10:15:00+0530",7720.45,7725.9,7669.55,7704.8,0
"2016-04-05T11:15:00+0530",7705,7714.2,7643.6,7659.5,0
"2016-04-05T12:15:00+0530",7659.35,7663.75,7628.4,7639.35,0
"2016-04-05T13:15:00+0530",7639.35,7645.85,7612.9,7624.55,0
"2016-04-05T14:15:00+0530",7624.55,7647.3,7596.45,7605.1,0
"2016-04-05T15:15:00+0530",7605,7606.45,7589,7592.95,0
"2016-04-06T09:15:00+0530",7638.05,7638.05,7594.35,7612.95,0
"2016-04-06T10:15:00+0530",7612.8,7621.45,7600.25,7605.15,0
"2016-04-06T11:15:00+0530",7604.9,7635.35,7603.6,7624.75,0
"2016-04-06T12:15:00+0530",7625.4,7629.65,7610.1,7624.9,0
"2016-04-06T13:15:00+0530",7625.15,7632.2,7591.8,7604.45,0
"2016-04-06T14:15:00+0530",7604.4,7621.35,7595.8,7608,0
"2016-04-06T15:15:00+0530",7607.95,7622.25,7606.45,7618.3,0
"2016-04-07T09:15:00+0530",7630.4,7630.4,7547.75,7549.75,0
"2016-04-07T10:15:00+0530",7549.65,7583.4,7542.3,7567.35,0
"2016-04-07T11:15:00+0530",7567.4,7602.7,7566.2,7589.4,0
"2016-04-07T12:15:00+0530",7589.55,7594.3,7568.1,7581.25,0
"2016-04-07T13:15:00+0530",7581.1,7586.8,7567.45,7576.75,0
"2016-04-07T14:15:00+0530",7576.95,7583.2,7538.25,7539.9,0
"2016-04-07T15:15:00+0530",7540.3,7547.1,7536.05,7542.15,0
"2016-04-08T09:15:00+0530",7542.05,7556.25,7526.95,7548.1,0
"2016-04-08T10:15:00+0530",7548.25,7569.05,7548.25,7559.85,0
"2016-04-08T11:15:00+0530",7559.85,7560.75,7543.85,7555.45,0
"2016-04-08T12:15:00+0530",7555.35,7566,7552.05,7562.7,0
"2016-04-08T13:15:00+0530",7562.75,7565,7540.6,7540.6,0
"2016-04-08T14:15:00+0530",7540.55,7559.65,7536.9,7551.1,0
"2016-04-08T15:15:00+0530",7551.3,7559.55,7550.8,7558.3,0
"2016-04-11T09:15:00+0530",7576.3,7579.8,7535.1,7545.3,0
"2016-04-11T10:15:00+0530",7545.35,7563.05,7545.35,7552.9,0
"2016-04-11T11:15:00+0530",7553.05,7555.25,7539.6,7548.95,0
"2016-04-11T12:15:00+0530",7548.6,7555.55,7517.1,7530.05,0
"2016-04-11T13:15:00+0530",7530.05,7616.55,7530,7604.85,0
"2016-04-11T14:15:00+0530",7604.65,7677.2,7593.45,7670.75,0
"2016-04-11T15:15:00+0530",7670.75,7678.55,7664.3,7664.3,0
"2016-04-12T09:15:00+0530",7670.5,7701.5,7664.15,7686.5,0
"2016-04-12T10:15:00+0530",7686.65,7708.85,7679.1,7701,0
"2016-04-12T11:15:00+0530",7700.95,7705.9,7694.2,7701.65,0
"2016-04-12T12:15:00+0530",7701.7,7716.95,7700.95,7707.65,0
"2016-04-12T13:15:00+0530",7707.1,7712.25,7673.95,7695.15,0
"2016-04-12T14:15:00+0530",7695.35,7717.2,7695,7710.35,0
"2016-04-12T15:15:00+0530",7710.25,7713.7,7706.2,7709.15,0
"2016-04-13T09:15:00+0530",7776.3,7832.65,7773,7826.15,0
"2016-04-13T10:15:00+0530",7827.05,7841.65,7823.15,7830.4,0
"2016-04-13T11:15:00+0530",7830.65,7835.65,7824.7,7827.8,0
"2016-04-13T12:15:00+0530",7827.8,7843.35,7826.35,7842.2,0
"2016-04-13T13:15:00+0530",7842,7848.5,7828.75,7837.4,0
